,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
37936,91,143,0.9359223300970874,743,60.0,18,5,12,1
37937,91,144,0.9356449375866852,852,48.0,18,6,8,2
37938,91,145,0.935367545076283,511,112.0,19,14,8,2
37939,91,146,0.9340730466944059,904,42.0,21,14,3,3
37940,91,147,0.9325011558021267,836,50.0,19,10,5,3
37941,91,148,0.9308368007397133,719,63.0,18,7,9,2
37942,91,149,0.9306518723994452,802,54.0,19,3,18,2
37943,91,150,0.9298196948682386,501,110.0,19,5,22,1
37944,91,151,0.9298196948682386,772,56.0,18,4,14,1
37945,91,152,0.9284327323162275,650,70.0,18,14,5,1
37946,91,153,0.9271382339343505,533,100.0,19,5,20,3
37947,91,154,0.9256588072122053,565,98.0,22,7,14,5
37948,91,155,0.9222376329172446,743,54.0,20,6,9,1
37949,91,156,0.9222376329172446,802,48.0,19,6,8,2
37950,91,157,0.9213129912159038,565,92.0,18,4,23,1
37951,91,158,0.9205732778548312,589,84.0,18,7,12,6
37952,91,159,0.9201109570041609,525,102.0,18,6,17,5
37953,91,160,0.9199260286638927,638,70.0,18,14,5,1
37954,91,161,0.9194637078132224,665,68.0,18,4,17,2
37955,91,162,0.9193712436430883,511,105.0,20,7,15,5
37956,91,163,0.9183541377716135,581,85.0,19,5,17,1
37957,91,164,0.9140083217753121,859,42.0,19,14,3,3
37958,91,165,0.9121590383726306,552,88.0,19,4,22,1
37959,91,166,0.9111419325011558,501,108.0,18,6,18,4
37960,91,167,0.908830328247804,909,40.0,18,8,5,1
37961,91,168,0.9067961165048544,650,68.0,18,4,17,2
37962,91,169,0.9065187239944521,513,102.0,18,6,17,5
37963,91,170,0.9033749422098937,547,90.0,18,5,18,1
37964,91,171,0.9031900138696255,511,102.0,19,6,17,5
37965,91,172,0.9022653721682848,535,90.0,19,6,15,1
37966,91,173,0.9021729079981508,852,45.0,19,3,15,2
37967,91,174,0.8993065187239945,722,54.0,19,9,6,1
37968,91,175,0.8985668053629219,685,60.0,18,5,12,1
37969,91,176,0.8981044845122516,970,36.0,22,12,3,2
37970,91,177,0.89625520110957,791,51.0,17,3,17,2
37971,91,178,0.8957928802588997,547,88.0,18,4,22,1
37972,91,179,0.8920943134535367,770,52.0,19,4,13,1
37973,91,180,0.8905224225612575,625,78.0,18,6,13,4
37974,91,181,0.8896902450300509,653,64.0,20,4,16,3
37975,91,182,0.887378640776699,561,84.0,21,4,21,3
37976,91,183,0.8871937124364309,961,36.0,20,4,9,1
37977,91,184,0.8865464632454924,565,78.0,18,6,13,3
37978,91,185,0.8851595006934813,627,63.0,19,7,9,3
37979,91,186,0.8849745723532131,851,45.0,19,3,15,1
37980,91,187,0.8828478964401294,852,42.0,18,14,3,1
37981,91,188,0.8825705039297272,772,51.0,17,3,17,2
37982,91,189,0.8810910772075821,618,68.0,19,4,17,2
37983,91,190,0.8800739713361072,768,51.0,19,3,17,2
37984,91,191,0.8796116504854369,825,45.0,18,3,15,2
37985,91,192,0.8786870087840961,535,84.0,19,6,14,2
37986,91,193,0.8776699029126214,735,50.0,19,10,5,3
37987,91,194,0.8769301895515488,719,54.0,18,3,18,2
37988,91,195,0.8729542302357837,513,90.0,18,6,15,1
37989,91,196,0.8723069810448452,798,42.0,19,14,3,3
37990,91,197,0.8711974110032362,602,75.0,19,5,15,2
37991,91,198,0.8707350901525659,650,60.0,18,5,12,1
37992,91,199,0.8681460933888119,501,105.0,17,7,15,3
37993,91,200,0.8679611650485437,993,34.0,19,2,17,1
37994,91,201,0.8647249190938512,772,48.0,20,4,12,2
37995,91,202,0.863245492371706,684,56.0,19,4,14,1
37996,91,203,0.8625982431807675,502,100.0,18,10,10,7
37997,91,204,0.8606564956079519,743,48.0,21,6,8,2
37998,91,205,0.8604715672676838,665,54.0,19,9,6,1
37999,91,206,0.8563106796116505,994,32.0,19,2,16,1
38000,91,207,0.8559408229311142,565,70.0,19,14,5,1
38001,91,208,0.855755894590846,961,34.0,20,2,17,1
38002,91,209,0.854461396208969,547,78.0,20,6,13,3
38003,91,210,0.8520573277854832,779,42.0,18,14,3,3
38004,91,211,0.8498381877022654,535,78.0,18,6,13,3
38005,91,212,0.8497457235321313,719,48.0,18,6,8,2
38006,91,213,0.8471567267683773,812,40.0,21,8,5,1
38007,91,214,0.846879334257975,511,88.0,19,4,22,1
38008,91,215,0.8448451225150254,501,90.0,20,6,15,2
38009,91,216,0.8435506241331484,513,84.0,19,6,14,2
38010,91,217,0.8432732316227461,773,42.0,20,14,3,3
38011,91,218,0.8426259824318076,929,36.0,18,3,12,2
38012,91,219,0.841886269070735,961,32.0,20,2,16,1
38013,91,220,0.8413314840499306,886,38.0,19,2,19,1
38014,91,221,0.8365233472029588,993,30.0,18,2,15,1
38015,91,222,0.8359685621821544,618,60.0,19,5,12,1
38016,91,223,0.8338418862690707,772,45.0,18,3,15,2
38017,91,224,0.8334720295885344,533,78.0,20,6,13,3
38018,91,225,0.829126213592233,971,30.0,19,2,15,1
38019,91,226,0.8284789644012945,684,52.0,19,4,13,2
38020,91,227,0.8284789644012945,769,42.0,19,14,3,1
38021,91,228,0.8255201109570042,961,30.0,20,2,15,1
38022,91,229,0.8254276467868701,909,36.0,20,3,12,2
38023,91,230,0.8249653259361998,503,84.0,19,6,14,2
38024,91,231,0.8235783633841887,909,34.0,21,2,17,1
38025,91,232,0.8234858992140546,669,50.0,19,10,5,3
38026,91,233,0.8222838650023117,891,34.0,19,2,17,1
38027,91,234,0.8220989366620435,583,68.0,21,4,17,2
38028,91,235,0.8185852981969487,886,34.0,19,2,17,1
38029,91,236,0.8163661581137309,502,81.0,18,9,9,7
38030,91,237,0.8163661581137309,859,38.0,21,2,19,1
38031,91,238,0.8141470180305131,735,42.0,18,14,3,3
38032,91,239,0.812667591308368,929,32.0,17,4,8,2
38033,91,240,0.8110032362459547,662,54.0,17,3,18,2
38034,91,241,0.8095238095238095,993,28.0,21,2,14,1
38035,91,242,0.8093388811835414,573,69.0,18,3,23,1
38036,91,243,0.8092464170134073,984,28.0,19,2,14,1
38037,91,244,0.8059177068885807,501,84.0,19,6,14,3
38038,91,245,0.8057327785483125,843,38.0,21,2,19,1
38039,91,246,0.8051779935275081,650,50.0,19,10,5,3
38040,91,247,0.8047156726768377,929,30.0,19,2,15,1
38041,91,248,0.803791030975497,804,40.0,17,10,4,2
38042,91,249,0.8027739251040222,505,78.0,18,6,13,3
38043,91,250,0.8015718908922792,589,60.0,18,5,12,1
38044,91,251,0.8013869625520111,583,66.0,19,3,22,1
38045,91,252,0.801202034211743,971,28.0,19,2,14,1
38046,91,253,0.7992602866389275,625,56.0,19,4,14,1
38047,91,254,0.7990753582986593,547,72.0,18,6,12,3
38048,91,255,0.7969486823855756,501,78.0,18,6,13,3
38049,91,256,0.7963014331946371,685,48.0,18,4,12,2
38050,91,257,0.7952843273231622,581,63.0,19,7,9,1
38051,91,258,0.7915857605177994,552,68.0,20,4,17,2
38052,91,259,0.7915857605177994,812,36.0,19,4,9,1
38053,91,260,0.7908460471567268,573,66.0,19,3,22,1
38054,91,261,0.7907535829865927,798,38.0,18,2,19,1
38055,91,262,0.7907535829865927,961,28.0,20,2,14,1
38056,91,263,0.7907535829865927,961,28.0,19,2,14,1
38057,91,264,0.7893666204345816,618,56.0,19,4,14,1
38058,91,265,0.7872399445214979,867,35.0,17,5,7,1
38059,91,266,0.7828941285251965,909,30.0,21,2,15,1
38060,91,267,0.7811373092926491,802,36.0,19,2,18,1
38061,91,268,0.7808599167822469,565,63.0,18,7,9,1
38062,91,269,0.7806749884419787,730,46.0,19,2,23,1
38063,91,270,0.7795654184003699,722,45.0,17,3,15,2
38064,91,271,0.7791030975496995,716,45.0,16,5,9,4
38065,91,272,0.7791030975496995,730,40.0,17,10,4,4
38066,91,273,0.7788257050392973,821,34.0,19,2,17,1
38067,91,274,0.7783633841886269,573,60.0,18,5,12,1
38068,91,275,0.7777161349976884,891,30.0,19,2,15,1
38069,91,276,0.7770688858067499,511,75.0,19,5,15,4
38070,91,277,0.7768839574664818,889,30.0,19,2,15,1
38071,91,278,0.7730929264909847,886,30.0,19,2,15,1
38072,91,279,0.7718908922792418,547,70.0,18,5,14,3
38073,91,280,0.7715210355987056,812,34.0,19,2,17,1
38074,91,281,0.7685621821544152,724,44.0,19,2,22,1
38075,91,282,0.7680998613037447,552,66.0,18,3,22,1
38076,91,283,0.7680998613037447,625,54.0,18,3,18,2
38077,91,284,0.7667128987517337,877,30.0,19,2,15,1
38078,91,285,0.765788257050393,994,26.0,19,2,13,1
38079,91,286,0.7654184003698566,929,28.0,19,2,14,1
38080,91,287,0.7653259361997226,623,54.0,18,3,18,2
38081,91,288,0.7640314378178455,802,34.0,19,2,17,1
38082,91,289,0.7610725843735553,535,72.0,19,3,24,1
38083,91,290,0.7603328710124827,684,48.0,22,4,12,3
38084,91,291,0.7600554785020804,547,66.0,17,3,22,1
38085,91,292,0.7598705501618123,721,44.0,20,2,22,1
38086,91,293,0.7583911234396671,525,72.0,19,6,12,5
38087,91,294,0.7577438742487286,513,72.0,18,4,18,1
38088,91,295,0.7573740175681923,694,46.0,18,2,23,1
38089,91,296,0.7568192325473879,772,38.0,21,2,19,1
38090,91,297,0.7554322699953768,535,70.0,19,5,14,3
38091,91,298,0.7533980582524272,684,42.0,18,14,3,3
38092,91,299,0.7515487748497457,724,40.0,18,2,20,1
38093,91,300,0.7475728155339806,984,27.0,19,3,9,2
38094,91,301,0.7472029588534443,909,28.0,19,2,14,1
38095,91,302,0.7467406380027739,859,30.0,18,2,15,1
38096,91,303,0.7452612112806287,546,69.0,20,3,23,1
38097,91,304,0.7440591770688858,779,34.0,19,2,17,1
38098,91,305,0.7421174294960703,513,70.0,18,10,7,6
38099,91,306,0.741840036985668,535,66.0,17,3,22,1
38100,91,307,0.7417475728155339,525,69.0,18,3,23,2
38101,91,308,0.7411003236245954,825,32.0,19,4,8,2
38102,91,309,0.7409153952843274,628,50.0,19,10,5,1
38103,91,310,0.7407304669440592,851,30.0,19,2,15,1
38104,91,311,0.7374942209893666,625,50.0,19,10,5,1
38105,91,312,0.7360147942672215,961,26.0,20,2,13,1
38106,91,313,0.7355524734165511,770,34.0,19,2,17,1
38107,91,314,0.7344429033749422,904,28.0,21,2,14,1
38108,91,315,0.7327785483125289,743,38.0,21,2,19,1
38109,91,316,0.7327785483125289,768,34.0,19,2,17,1
38110,91,317,0.7320388349514563,743,36.0,19,2,18,1
38111,91,318,0.7317614424410541,662,42.0,18,14,3,3
38112,91,319,0.7301895515487749,512,68.0,19,4,17,2
38113,91,320,0.7301895515487749,535,63.0,19,7,9,1
38114,91,321,0.7282478039759593,889,28.0,19,2,14,1
38115,91,322,0.7254738788719372,886,28.0,19,2,14,1
38116,91,323,0.7251040221914008,547,60.0,18,4,15,3
38117,91,324,0.7222376329172445,650,48.0,22,4,12,3
38118,91,325,0.7163199260286639,581,50.0,19,10,5,3
38119,91,326,0.7161349976883957,565,56.0,18,4,14,1
38120,91,327,0.7160425335182616,684,40.0,18,2,20,1
38121,91,328,0.7147480351363846,724,39.0,19,3,13,1
38122,91,329,0.7145631067961165,625,48.0,19,4,12,3
38123,91,330,0.7132686084142394,501,68.0,18,4,17,2
38124,91,331,0.7116967175219603,638,46.0,18,2,23,1
38125,91,332,0.7112343966712898,650,44.0,18,2,22,1
38126,91,333,0.7099398982894128,821,30.0,19,2,15,1
38127,91,334,0.7098474341192788,578,54.0,19,6,9,5
38128,91,335,0.7097549699491447,929,26.0,19,2,13,1
38129,91,336,0.7078132223763292,743,34.0,19,2,17,1
38130,91,337,0.7029126213592233,650,42.0,18,2,21,1
38131,91,338,0.7016181229773463,513,66.0,18,3,22,2
38132,91,339,0.7002311604253352,812,30.0,19,2,15,1
38133,91,340,0.6964401294498382,860,28.0,18,7,4,5
38134,91,341,0.696162736939436,638,42.0,18,14,3,3
38135,91,342,0.6957004160887656,859,28.0,18,2,14,1
38136,91,343,0.6920943134535368,511,66.0,19,3,22,1
38137,91,344,0.6913546000924642,628,42.0,19,14,3,9
38138,91,345,0.6913546000924642,852,28.0,19,2,14,1
38139,91,346,0.6908922792417937,618,46.0,19,2,23,1
38140,91,347,0.6905224225612575,565,50.0,19,10,5,3
38141,91,348,0.6901525658807213,503,60.0,18,10,6,2
38142,91,349,0.6893203883495146,904,26.0,19,2,13,1
38143,91,350,0.6865464632454924,730,36.0,18,3,12,2
38144,91,351,0.6855293573740175,798,30.0,19,2,15,1
38145,91,352,0.6843273231622746,547,54.0,19,6,9,1
38146,91,353,0.6843273231622746,625,44.0,19,2,22,1
38147,91,354,0.6814609338881183,889,27.0,19,3,9,2
38148,91,355,0.6783171521035599,886,27.0,19,3,9,2
38149,91,356,0.6773925104022192,836,28.0,19,2,14,1
38150,91,357,0.6744336569579288,501,66.0,19,3,22,1
38151,91,358,0.673416551086454,722,36.0,17,3,12,2
38152,91,359,0.6731391585760518,501,63.0,19,7,9,1
38153,91,360,0.6721220527045769,684,36.0,19,2,18,1
38154,91,361,0.6711049468331022,535,54.0,18,6,9,1
38155,91,362,0.6668515950069348,743,32.0,19,2,16,1
38156,91,363,0.6667591308368007,601,48.0,16,2,24,1
38157,91,364,0.6650947757743875,877,26.0,19,2,13,1
38158,91,365,0.6643550624133149,871,27.0,18,3,9,2
38159,91,366,0.6631530282015718,625,42.0,19,14,3,1
38160,91,367,0.6627831715210356,821,28.0,19,2,14,1
38161,91,368,0.6615811373092927,547,52.0,18,4,13,1
38162,91,369,0.6614886731391586,777,30.0,19,2,15,1
38163,91,370,0.6608414239482201,601,46.0,20,2,23,1
38164,91,371,0.6605640314378178,589,48.0,18,4,12,3
38165,91,372,0.6578825705039297,859,27.0,18,3,9,2
38166,91,373,0.6547387887193712,929,24.0,18,2,12,1
38167,91,374,0.6539066111881646,772,30.0,18,10,3,1
38168,91,375,0.6538141470180305,770,30.0,19,2,15,1
38169,91,376,0.6536292186777624,869,26.0,18,2,13,1
38170,91,377,0.6516874711049468,852,27.0,19,3,9,2
38171,91,378,0.6510402219140083,661,38.0,21,2,19,1
38172,91,379,0.6509477577438743,768,30.0,18,2,15,1
38173,91,380,0.6508552935737402,767,30.0,18,2,15,1
38174,91,381,0.649375866851595,612,42.0,18,7,6,6
38175,91,382,0.6485436893203883,859,26.0,19,2,13,1
38176,91,383,0.6449375866851595,724,32.0,19,2,16,1
38177,91,384,0.6445677300046232,501,60.0,20,5,12,2
38178,91,385,0.6437355524734165,625,40.0,20,2,20,1
38179,91,386,0.6428109107720759,547,50.0,18,10,5,1
38180,91,387,0.6422561257512713,535,50.0,17,10,5,3
38181,91,388,0.6420711974110033,669,36.0,19,4,9,1
38182,91,389,0.6376329172445677,581,44.0,19,2,22,1
38183,91,390,0.6360610263522884,650,38.0,21,2,19,1
38184,91,391,0.6350439204808137,565,46.0,19,2,23,1
38185,91,392,0.6327323162274618,684,34.0,19,2,17,1
38186,91,393,0.6319926028663893,547,48.0,18,6,8,2
38187,91,394,0.6305131761442441,802,28.0,21,2,14,1
38188,91,395,0.6295885344429034,573,44.0,19,2,22,1
38189,91,396,0.6294960702727693,511,56.0,20,4,14,1
38190,91,397,0.6282015718908923,836,26.0,19,2,13,1
38191,91,398,0.6276467868700878,821,27.0,19,3,9,2
38192,91,399,0.6259824318076745,650,36.0,19,2,18,1
38193,91,400,0.625242718446602,743,30.0,19,2,15,1
38194,91,401,0.6229311141932501,511,54.0,18,6,9,5
38195,91,402,0.6193250115580212,589,42.0,18,14,3,1
38196,91,403,0.618955154877485,777,28.0,19,2,14,1
38197,91,404,0.6160887656033287,552,46.0,19,2,23,1
38198,91,405,0.6137771613499768,802,27.0,19,3,9,2
38199,91,406,0.6135922330097088,547,46.0,18,2,23,1
38200,91,407,0.6124826629680998,773,28.0,19,2,14,1
38201,91,408,0.6101710587147481,770,28.0,18,2,14,1
38202,91,409,0.6097087378640776,502,54.0,18,6,9,5
38203,91,410,0.6083217753120665,546,46.0,19,2,23,1
38204,91,411,0.6068423485899214,812,26.0,19,2,13,1
38205,91,412,0.6048081368469718,513,52.0,19,4,13,1
38206,91,413,0.6042533518261674,535,48.0,19,6,8,2
38207,91,414,0.60249653259362,573,42.0,18,14,3,3
38208,91,415,0.6006472491909385,552,44.0,19,2,22,1
38209,91,416,0.5960240406842349,535,46.0,19,2,23,1
38210,91,417,0.5955617198335645,755,28.0,18,2,14,1
38211,91,418,0.5952843273231623,513,50.0,18,10,5,1
38212,91,419,0.5944521497919556,798,26.0,19,2,13,1
38213,91,420,0.5942672214516874,650,34.0,18,2,17,1
38214,91,421,0.5938049006010171,547,44.0,19,2,22,1
38215,91,422,0.5934350439204809,501,52.0,18,4,13,1
38216,91,423,0.5927877947295423,512,50.0,18,10,5,1
38217,91,424,0.5893666204345815,501,50.0,18,10,5,3
38218,91,425,0.588719371243643,791,27.0,21,3,9,2
38219,91,426,0.5838187702265372,743,28.0,18,2,14,1
38220,91,427,0.5834489135460009,625,36.0,20,2,18,1
38221,91,428,0.5803975959315765,535,44.0,18,2,22,1
38222,91,429,0.5801202034211743,768,27.0,19,3,9,2
38223,91,430,0.5780859916782247,638,34.0,18,2,17,1
38224,91,431,0.5777161349976884,511,49.0,19,7,7,5
38225,91,432,0.5777161349976884,623,36.0,18,3,12,2
38226,91,433,0.5761442441054092,779,26.0,19,2,13,1
38227,91,434,0.5742949607027277,961,20.0,20,2,10,1
38228,91,435,0.5733703190013869,730,28.0,18,2,14,1
38229,91,436,0.5707813222376329,601,39.0,20,3,13,1
38230,91,437,0.5701340730466944,821,24.0,19,2,12,1
38231,91,438,0.5690245030050856,755,27.0,19,3,9,2
38232,91,439,0.5679149329634766,547,42.0,19,2,21,1
38233,91,440,0.5677300046232086,513,46.0,18,2,23,1
38234,91,441,0.5673601479426722,565,40.0,18,8,5,1
38235,91,442,0.5660656495607952,770,26.0,19,2,13,1
38236,91,443,0.5644937586685159,501,49.0,17,7,7,5
38237,91,444,0.5602404068423485,625,34.0,19,2,17,1
38238,91,445,0.559500693481276,724,28.0,20,2,14,1
38239,91,446,0.5586685159500694,623,34.0,18,2,17,1
38240,91,447,0.5583911234396671,719,28.0,19,2,14,1
38241,91,448,0.5553398058252427,618,36.0,19,4,9,2
38242,91,449,0.5542302357836338,684,30.0,18,2,15,1
38243,91,450,0.5539528432732316,673,33.0,20,11,3,2
38244,91,451,0.5538603791030976,511,46.0,20,2,23,1
38245,91,452,0.5533055940822931,929,21.0,18,7,3,2
38246,91,453,0.5525658807212205,618,34.0,19,2,17,1
38247,91,454,0.5504392048081368,929,20.0,19,2,10,1
38248,91,455,0.548127600554785,535,42.0,18,14,3,3
38249,91,456,0.5464632454923717,528,44.0,21,2,22,1
38250,91,457,0.5462783171521035,730,27.0,19,3,9,2
38251,91,458,0.5441516412390199,589,36.0,19,2,18,1
38252,91,459,0.5410078594544614,724,27.0,19,3,9,2
38253,91,460,0.5401756819232547,501,46.0,19,2,23,1
38254,91,461,0.5395284327323162,722,27.0,18,3,9,2
38255,91,462,0.539343504392048,662,30.0,18,10,3,1
38256,91,463,0.539343504392048,909,20.0,19,2,10,1
38257,91,464,0.53915857605178,513,44.0,19,2,22,1
38258,91,465,0.5357374017568193,581,36.0,19,4,9,1
38259,91,466,0.5349976883957467,525,42.0,19,2,21,1
38260,91,467,0.5335182616736015,511,45.0,18,3,15,2
38261,91,468,0.5334257975034674,889,21.0,19,7,3,2
38262,91,469,0.5258437355524734,684,28.0,18,2,14,1
38263,91,470,0.5251964863615349,650,30.0,18,2,15,1
38264,91,471,0.5250115580212668,501,44.0,18,2,22,1
38265,91,472,0.5248266296809986,724,26.0,19,2,13,1
38266,91,473,0.5245492371705964,535,40.0,19,2,20,1
38267,91,474,0.5229773462783172,551,39.0,19,3,13,1
38268,91,475,0.5178918169209431,513,42.0,18,14,3,3
38269,91,476,0.517614424410541,547,39.0,17,3,13,1
38270,91,477,0.5166897827092002,867,21.0,19,7,3,2
38271,91,478,0.5119741100323625,961,18.0,20,2,9,1
38272,91,479,0.5104022191400832,511,42.0,19,2,21,1
38273,91,480,0.5103097549699491,581,34.0,19,2,17,1
38274,91,481,0.5092926490984744,525,40.0,19,2,20,1
38275,91,482,0.5074433656957928,685,27.0,18,3,9,2
38276,91,483,0.5055016181229773,802,24.0,18,3,8,2
38277,91,484,0.5051317614424411,573,36.0,16,3,12,2
38278,91,485,0.5033749422098936,859,20.0,19,2,10,1
38279,91,486,0.5006934812760055,502,42.0,18,14,3,3
38280,91,487,0.49865926953305595,501,42.0,18,14,3,3
38281,91,488,0.4964401294498382,563,36.0,16,2,18,1
38282,91,489,0.4925566343042071,625,30.0,18,2,15,1
38283,91,490,0.4925566343042071,791,24.0,17,3,8,2
38284,91,491,0.4922792417938049,552,36.0,17,3,12,2
38285,91,492,0.4912621359223301,929,18.0,19,2,9,1
38286,91,493,0.4902450300508553,928,18.0,19,2,9,1
38287,91,494,0.4887656033287101,547,36.0,18,3,12,2
38288,91,495,0.4882108183079057,650,28.0,19,2,14,1
38289,91,496,0.4882108183079057,650,28.0,18,2,14,1
38290,91,497,0.4868238557558946,618,30.0,18,2,15,1
38291,91,498,0.4867313915857605,511,40.0,19,2,20,1
38292,91,499,0.4858067498844198,735,25.0,17,5,5,3
38293,91,500,0.4850670365233472,730,24.0,20,6,4,4
38294,91,501,0.48488210818307903,684,26.0,19,2,13,1
38295,91,502,0.4815533980582524,909,18.0,19,2,9,1
38296,91,503,0.47933425797503465,565,34.0,19,2,17,1
38297,91,504,0.47656033287101246,638,28.0,18,2,14,1
38298,91,505,0.47572815533980584,817,20.0,19,2,10,1
38299,91,506,0.47369394359685624,650,27.0,18,3,9,2
38300,91,507,0.47323162274618585,889,18.0,19,6,3,2
38301,91,508,0.47147480351363846,552,34.0,19,2,17,1
38302,91,509,0.47055016181229775,668,26.0,19,2,13,1
38303,91,510,0.4688858067498844,512,38.0,18,2,19,1
38304,91,511,0.46879334257975036,812,20.0,18,2,10,1
38305,91,512,0.4635228848821082,547,34.0,17,2,17,1
38306,91,513,0.4619509939898289,877,18.0,19,2,9,1
38307,91,514,0.4606564956079519,525,36.0,18,3,12,2
38308,91,515,0.4598243180767453,625,28.0,19,2,14,1
38309,91,516,0.4579750346740638,501,40.0,20,4,10,1
38310,91,517,0.4578825705039297,801,20.0,18,4,5,1
38311,91,518,0.45677300046232083,511,38.0,20,2,19,1
38312,91,519,0.4535367545076283,618,28.0,18,2,14,1
38313,91,520,0.45187239944521496,650,26.0,18,2,13,1
38314,91,521,0.45002311604253353,581,30.0,19,3,10,1
38315,91,522,0.44965325936199724,859,18.0,19,2,9,1
38316,91,523,0.44882108183079056,535,34.0,18,2,17,1
38317,91,524,0.44771151178918167,513,36.0,18,3,12,2
38318,91,525,0.44706426259824317,643,26.0,18,2,13,1
38319,91,526,0.44576976421636616,622,27.0,18,3,9,2
38320,91,527,0.4439204808136847,638,26.0,18,2,13,1
38321,91,528,0.44373555247341656,777,20.0,19,2,10,1
38322,91,529,0.4395746648173833,572,30.0,18,3,10,1
38323,91,530,0.4361534905224226,836,18.0,19,2,9,1
38324,91,531,0.4348589921405455,610,27.0,19,3,9,2
38325,91,532,0.4311604253351826,662,25.0,21,5,5,4
38326,91,533,0.43106796116504853,628,26.0,19,2,13,1
38327,91,534,0.427831715210356,939,16.0,15,2,8,1
38328,91,535,0.4270920018492834,565,30.0,19,2,15,1
38329,91,536,0.42653721682847895,971,15.0,19,5,3,3
38330,91,537,0.42635228848821083,770,21.0,19,7,3,1
38331,91,538,0.42533518261673603,815,18.0,19,2,9,1
38332,91,539,0.42450300508552935,712,24.0,21,3,8,2
38333,91,540,0.42219140083217754,527,34.0,21,2,17,1
38334,91,541,0.42191400832177534,812,18.0,19,2,9,1
38335,91,542,0.41867776236708276,525,34.0,21,2,17,1
38336,91,543,0.4174757281553398,539,32.0,20,2,16,1
38337,91,544,0.41599630143319466,513,34.0,19,2,17,1
38338,91,545,0.4147942672214517,500,36.0,16,3,12,2
38339,91,546,0.4141470180305132,581,28.0,19,2,14,1
38340,91,547,0.4134073046694406,511,34.0,19,2,17,1
38341,91,548,0.4117429496070273,589,27.0,18,3,9,2
38342,91,549,0.408876560332871,547,30.0,18,2,15,1
38343,91,550,0.4073046694405918,802,18.0,21,2,9,1
38344,91,551,0.4058252427184466,602,26.0,19,2,13,1
38345,91,552,0.40527045769764214,860,16.0,19,2,8,1
38346,91,553,0.40499306518723993,578,28.0,16,7,4,5
38347,91,554,0.4044382801664355,503,34.0,18,2,17,1
38348,91,555,0.4043458159963014,601,26.0,19,2,13,1
38349,91,556,0.4034211742949607,859,16.0,18,2,8,1
38350,91,557,0.4013869625520111,724,20.0,20,2,10,1
38351,91,558,0.40009246417013405,565,28.0,19,2,14,1
38352,91,559,0.39907535829865926,650,24.0,18,3,8,2
38353,91,560,0.39805825242718446,573,27.0,19,3,9,2
38354,91,561,0.39676375404530745,501,34.0,20,2,17,1
38355,91,562,0.39398982894128526,623,24.0,18,2,12,1
38356,91,563,0.3921405455386038,535,30.0,19,2,15,1
38357,91,564,0.39130836800739716,768,18.0,19,2,9,1
38358,91,565,0.386130374479889,525,30.0,18,10,3,1
38359,91,566,0.3851132686084142,581,26.0,19,2,13,1
