,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
4408,88,9,1.0,501,264,19,11,24,2
4409,88,10,0.7567267683772538,546,60,18,10,6,2
4410,88,11,0.7879796578825705,871,32,18,2,16,1
4411,88,12,0.9712436430883032,984,48,20,3,16,2
4412,88,13,0.9991678224687933,825,68,20,4,17,2
4413,88,14,0.7268608414239482,801,32,20,2,16,1
4414,88,15,0.7297272306981045,663,45,19,5,9,4
4415,88,16,0.8058252427184466,932,30,20,2,15,1
4416,88,17,0.9959315765141008,602,110,19,5,22,2
4417,88,18,0.9055940822931114,592,81,20,9,9,7
4418,88,19,1.0,685,120,19,5,24,3
4419,88,20,0.9993527508090615,635,126,20,14,9,1
4420,88,21,0.940453074433657,558,91,19,7,13,6
4421,88,22,0.8571428571428571,909,36,20,4,9,1
4422,88,23,1.0,871,68,20,4,17,2
4423,88,24,0.9207582061950994,618,81,19,9,9,6
4424,88,25,0.9730004623208507,573,133,20,7,19,2
4425,88,26,0.8919093851132686,635,63,19,7,9,3
4426,88,27,0.8358760980120203,932,35,20,7,5,4
4427,88,28,0.9530282015718909,685,84,22,14,6,3
4428,88,29,0.7645862228386501,635,52,20,4,13,2
4429,88,30,0.8269995376791494,511,84,20,4,21,2
4430,88,31,0.9235321312991216,708,64,20,4,16,2
4431,88,32,0.8516874711049468,548,80,19,4,20,2
4432,88,33,0.7378640776699029,767,36,20,4,9,1
4433,88,34,0.878502080443828,940,36,20,4,9,1
4434,88,35,0.9346278317152104,511,105,20,5,21,3
4435,88,36,0.807582061950994,669,52,20,4,13,1
4436,88,37,1.0,740,96,19,4,24,3
4437,88,38,0.9968562182154416,548,140,19,10,14,2
4438,88,39,0.8711974110032362,602,75,19,5,15,2
4439,88,40,0.867128987517337,915,44,25,4,11,3
4440,88,41,1.0,767,91,19,7,13,6
4441,88,42,0.7221451687471105,685,42,19,7,6,3
4442,88,43,1.0,716,105,19,5,21,2
4443,88,44,0.9900138696255201,501,154,20,11,14,2
4444,88,45,0.9998150716597318,548,165,19,11,15,2
4445,88,46,0.9791955617198336,618,91,19,7,13,6
4446,88,47,1.0,583,154,20,7,22,4
4447,88,48,0.8159038372630606,573,76,20,4,19,2
4448,88,49,0.7793804900601017,501,91,18,7,13,3
4449,88,50,0.7238095238095238,767,35,20,7,5,4
4450,89,1,0.7119741100323624,501,68,19,4,17,2
4451,89,2,1.0,988,60,18,10,6,1
4452,89,3,0.7177993527508091,940,27,19,3,9,2
4453,89,4,0.7074433656957929,740,35,19,7,5,4
4454,89,5,1.0,501,264,19,11,24,2
4455,89,6,1.0,602,150,18,10,15,2
4456,89,7,0.9973185390661119,501,216,24,9,24,3
4457,89,8,1.0,511,168,20,7,24,2
4458,89,9,0.7879796578825705,871,32,18,2,16,1
4459,89,10,1.0,501,264,20,11,24,5
4460,89,11,0.7567267683772538,546,60,18,10,6,2
4461,89,12,0.9991678224687933,825,68,20,4,17,2
4462,89,13,0.9993527508090615,635,126,20,14,9,1
4463,89,14,0.9712436430883032,984,48,20,3,16,2
4464,89,15,1.0,716,105,19,5,21,2
4465,89,16,0.8571428571428571,909,36,20,4,9,1
4466,89,17,0.7297272306981045,663,45,19,5,9,4
4467,89,18,0.9530282015718909,685,84,22,14,6,3
4468,89,19,1.0,740,96,19,4,24,3
4469,89,20,1.0,940,64,19,4,16,2
4470,89,21,0.9207582061950994,618,81,19,9,9,6
4471,89,22,0.867128987517337,915,44,25,4,11,3
4472,89,23,1.0,871,68,20,4,17,2
4473,89,24,0.967175219602404,511,147,20,7,21,2
4474,89,25,0.7268608414239482,801,32,20,2,16,1
4475,89,26,0.8516874711049468,548,80,19,4,20,2
4476,89,27,0.8058252427184466,932,30,20,2,15,1
4477,89,28,0.878502080443828,940,36,20,4,9,1
4478,89,29,0.8159038372630606,573,76,20,4,19,2
4479,89,30,0.9968562182154416,548,140,19,10,14,2
4480,89,31,0.8711974110032362,602,75,19,5,15,2
4481,89,32,1.0,767,91,19,7,13,6
4482,89,33,1.0,685,120,19,5,24,3
4483,89,34,0.8358760980120203,932,35,20,7,5,4
4484,89,35,1.0,583,154,20,7,22,4
4485,89,36,0.8226537216828479,801,48,20,2,24,1
4486,89,37,0.9975034674063801,618,110,19,5,22,2
4487,89,38,0.9998150716597318,548,165,19,11,15,2
4488,89,39,0.807582061950994,669,52,20,4,13,1
4489,89,40,0.7958391123439668,558,68,20,4,17,2
4490,89,41,0.7645862228386501,635,52,20,4,13,2
4491,89,42,0.7221451687471105,685,42,19,7,6,3
4492,89,43,0.7645862228386501,635,52,20,4,13,2
4493,89,44,0.9346278317152104,511,105,20,5,21,3
4494,89,45,0.9831715210355987,592,110,19,5,22,4
4495,89,46,0.9749422098936662,546,120,18,5,24,3
4496,89,47,0.7238095238095238,767,35,20,7,5,4
4497,89,48,0.8919093851132686,635,63,19,7,9,3
4498,89,49,0.7378640776699029,767,36,20,4,9,1
4499,89,50,0.8269995376791494,511,84,20,4,21,2
4500,90,1,0.7119741100323624,501,68,19,4,17,2
4501,90,2,1.0,988,60,18,10,6,1
4502,90,3,0.7177993527508091,940,27,19,3,9,2
4503,90,4,0.7074433656957929,740,35,19,7,5,4
4504,90,5,1.0,501,264,19,11,24,2
4505,90,6,1.0,583,154,20,7,22,4
4506,90,7,0.9980582524271845,501,216,24,9,24,2
4507,90,8,1.0,511,168,20,7,24,2
4508,90,9,1.0,501,264,19,11,24,2
4509,90,10,0.7567267683772538,546,60,18,10,6,2
4510,90,11,0.8919093851132686,635,63,19,7,9,3
4511,90,12,0.9207582061950994,618,81,19,9,9,6
4512,90,13,0.7879796578825705,871,32,18,2,16,1
4513,90,14,0.8571428571428571,909,36,20,4,9,1
4514,90,15,0.9712436430883032,984,48,20,3,16,2
4515,90,16,1.0,716,105,19,5,21,2
4516,90,17,0.9583911234396671,801,60,20,10,6,1
4517,90,18,0.9993527508090615,857,72,20,4,18,2
4518,90,19,1.0,767,91,19,7,13,6
4519,90,20,0.9938973647711512,592,110,19,5,22,2
4520,90,21,0.9999075358298659,653,126,20,6,21,2
4521,90,22,0.807582061950994,669,52,20,4,13,1
4522,90,23,0.7958391123439668,558,68,20,4,17,2
4523,90,24,1.0,940,64,19,4,16,2
4524,90,25,0.8269995376791494,511,84,20,4,21,2
4525,90,26,0.8358760980120203,932,35,20,7,5,4
4526,90,27,0.7268608414239482,801,32,20,2,16,1
4527,90,28,0.7378640776699029,767,36,20,4,9,1
4528,90,29,0.8058252427184466,932,30,20,2,15,1
4529,90,30,0.878502080443828,940,36,20,4,9,1
4530,90,31,1.0,871,68,20,4,17,2
4531,90,32,0.9346278317152104,511,105,20,5,21,3
4532,90,33,0.8516874711049468,548,80,19,4,20,2
4533,90,34,1.0,740,96,19,4,24,3
4534,90,35,1.0,685,120,19,5,24,3
4535,90,36,0.7297272306981045,663,45,19,5,9,4
4536,90,37,0.7221451687471105,685,42,19,7,6,3
4537,90,38,0.9998150716597318,548,165,19,11,15,2
4538,90,39,0.937956541840037,767,60,20,10,6,2
4539,90,40,0.7645862228386501,635,52,20,4,13,2
4540,90,41,0.9975034674063801,618,110,19,5,22,2
4541,90,42,0.8711974110032362,602,75,19,5,15,2
4542,90,43,0.7595931576514101,825,36,20,4,9,2
4543,90,44,0.967175219602404,511,147,20,7,21,2
4544,90,45,0.961997226074896,511,119,20,7,17,2
4545,90,46,0.9991678224687933,825,68,20,4,17,2
4546,90,47,0.9796578825705039,685,80,19,4,20,2
4547,90,48,0.7645862228386501,635,52,20,4,13,2
4548,90,49,0.921497919556172,546,96,18,4,24,3
4549,90,50,0.9993527508090615,635,126,20,14,9,1
4550,91,1,0.7119741100323624,501,68,19,4,17,2
4551,91,2,1.0,988,60,18,10,6,1
4552,91,3,0.7177993527508091,940,27,19,3,9,2
4553,91,4,0.7074433656957929,740,35,19,7,5,4
4554,91,5,1.0,501,264,19,11,24,2
4555,91,6,1.0,685,120,19,5,24,3
4556,91,7,0.9980582524271845,501,216,24,9,24,2
4557,91,8,1.0,511,168,20,7,24,2
4558,91,9,1.0,501,264,19,11,24,2
4559,91,10,0.7567267683772538,546,60,18,10,6,2
4560,91,11,0.7378640776699029,767,36,20,4,9,1
4561,91,12,0.807582061950994,669,52,20,4,13,1
4562,91,13,0.7879796578825705,871,32,18,2,16,1
4563,91,14,0.9999075358298659,653,126,20,6,21,2
4564,91,15,0.9124364308830328,716,60,19,10,6,2
4565,91,16,1.0,583,154,20,7,22,4
4566,91,17,0.967175219602404,511,147,20,7,21,2
4567,91,18,0.7958391123439668,558,68,20,4,17,2
4568,91,19,0.8711974110032362,602,75,19,5,15,2
4569,91,20,0.8269995376791494,511,84,20,4,21,2
4570,91,21,0.9993527508090615,857,72,20,4,18,2
4571,91,22,1.0,940,64,19,4,16,2
4572,91,23,0.8919093851132686,635,63,19,7,9,3
4573,91,24,0.8358760980120203,932,35,20,7,5,4
4574,91,25,0.9712436430883032,984,48,20,3,16,2
4575,91,26,0.7268608414239482,801,32,20,2,16,1
4576,91,27,0.8058252427184466,932,30,20,2,15,1
4577,91,28,0.7221451687471105,685,42,19,7,6,3
4578,91,29,0.8571428571428571,909,36,20,4,9,1
4579,91,30,0.9583911234396671,801,60,20,10,6,1
4580,91,31,0.7297272306981045,663,45,19,5,9,4
4581,91,32,1.0,871,68,19,4,17,2
4582,91,33,0.9346278317152104,511,105,20,5,21,3
4583,91,34,1.0,740,96,19,4,24,3
4584,91,35,0.9410078594544614,909,48,20,3,16,2
4585,91,36,1.0,767,91,19,7,13,6
4586,91,37,0.9475728155339805,635,84,20,14,6,3
4587,91,38,0.8516874711049468,548,80,19,4,20,2
4588,91,39,0.9998150716597318,548,165,19,11,15,2
4589,91,40,0.9944521497919556,592,110,19,5,22,1
4590,91,41,0.7645862228386501,635,52,20,4,13,2
4591,91,42,0.7595931576514101,825,36,20,4,9,2
4592,91,43,0.9975034674063801,618,110,19,5,22,2
4593,91,44,0.9207582061950994,618,81,19,9,9,6
4594,91,45,1.0,716,105,19,5,21,2
4595,91,46,0.9991678224687933,825,68,20,4,17,2
4596,91,47,0.8617660656495608,501,96,19,4,24,2
4597,91,48,0.7645862228386501,635,52,20,4,13,2
4598,91,49,0.961997226074896,511,119,20,7,17,2
4599,91,50,0.9881645862228386,548,150,18,10,15,2
4600,92,1,0.7119741100323624,501,68,19,4,17,2
4601,92,2,1.0,988,60,18,10,6,1
4602,92,3,0.7177993527508091,940,27,19,3,9,2
4603,92,4,0.7074433656957929,740,35,19,7,5,4
4604,92,5,1.0,501,264,19,11,24,2
4605,92,6,1.0,716,105,20,5,21,2
4606,92,7,0.9980582524271845,501,216,24,9,24,2
4607,92,8,0.9876098012020342,501,187,19,11,17,2
4608,92,9,1.0,501,264,19,11,24,2
4609,92,10,0.9712436430883032,984,48,20,3,16,2
4610,92,11,0.9999075358298659,653,126,20,6,21,2
4611,92,12,0.7567267683772538,546,60,18,10,6,2
4612,92,13,0.8571428571428571,909,36,20,4,9,1
4613,92,14,1.0,511,168,20,7,24,2
4614,92,15,0.7378640776699029,767,36,20,4,9,1
4615,92,16,0.7684697179842811,635,52,19,4,13,2
4616,92,17,0.807582061950994,669,52,20,4,13,1
4617,92,18,0.7879796578825705,871,32,18,2,16,1
4618,92,19,1.0,583,154,20,7,22,4
4619,92,20,0.967175219602404,511,147,20,7,21,2
4620,92,21,0.9998150716597318,857,72,19,4,18,2
4621,92,22,0.9124364308830328,716,60,19,10,6,2
4622,92,23,0.8825705039297272,610,91,19,7,13,3
4623,92,24,1.0,940,64,19,4,16,2
4624,92,25,0.8711974110032362,602,75,19,5,15,2
4625,92,26,0.9207582061950994,618,81,19,9,9,6
4626,92,27,0.8358760980120203,932,35,20,7,5,4
4627,92,28,0.7268608414239482,801,32,20,2,16,1
4628,92,29,0.7221451687471105,685,42,19,7,6,3
4629,92,30,0.8058252427184466,932,30,20,2,15,1
4630,92,31,0.8269995376791494,511,84,20,4,21,2
4631,92,32,0.8516874711049468,548,80,19,4,20,2
4632,92,33,0.9475728155339805,635,84,20,14,6,3
4633,92,34,0.9554322699953768,909,48,19,3,16,2
4634,92,35,1.0,871,68,19,4,17,2
4635,92,36,1.0,740,96,19,4,24,3
4636,92,37,0.9944521497919556,592,110,19,5,22,1
4637,92,38,1.0,767,91,19,7,13,6
4638,92,39,0.7595931576514101,825,36,20,4,9,2
4639,92,40,1.0,685,120,19,5,24,3
4640,92,41,0.7297272306981045,663,45,19,5,9,4
4641,92,42,0.8965325936199723,665,80,25,5,16,3
4642,92,43,0.9346278317152104,511,105,20,5,21,3
4643,92,44,0.9975034674063801,618,110,19,5,22,2
4644,92,45,0.9583911234396671,801,60,20,10,6,1
4645,92,46,0.8711049468331021,501,96,20,4,24,2
4646,92,47,0.9991678224687933,825,68,19,4,17,2
4647,92,48,0.961997226074896,511,119,20,7,17,2
4648,92,49,0.8919093851132686,635,63,19,7,9,3
4649,92,50,0.7958391123439668,558,68,20,4,17,2
4650,93,1,0.7119741100323624,501,68,19,4,17,2
4651,93,2,1.0,988,60,18,10,6,1
4652,93,3,0.7177993527508091,940,27,19,3,9,2
4653,93,4,0.7074433656957929,740,35,19,7,5,4
4654,93,5,1.0,501,240,18,10,24,2
4655,93,6,0.9980582524271845,501,216,24,9,24,2
4656,93,7,1.0,511,168,20,7,24,2
4657,93,8,0.9999075358298659,653,126,20,6,21,2
4658,93,9,0.8571428571428571,909,36,20,4,9,1
4659,93,10,1.0,583,154,20,7,22,4
4660,93,11,0.9712436430883032,984,48,20,3,16,2
4661,93,12,0.967175219602404,511,147,20,7,21,2
4662,93,13,0.7684697179842811,635,52,19,4,13,2
4663,93,14,0.7450762829403607,767,36,19,4,9,1
4664,93,15,0.9124364308830328,716,60,19,10,6,2
4665,93,16,0.8825705039297272,610,91,19,7,13,3
4666,93,17,0.7879796578825705,871,32,18,2,16,1
4667,93,18,0.8516874711049468,548,80,19,4,20,2
4668,93,19,0.7567267683772538,546,60,18,10,6,2
4669,93,20,0.7297272306981045,663,45,19,5,9,4
4670,93,21,0.807582061950994,669,52,20,4,13,1
4671,93,22,0.8711974110032362,602,75,19,5,15,2
4672,93,23,0.9998150716597318,857,72,19,4,18,2
4673,93,24,0.8058252427184466,932,30,20,2,15,1
4674,93,25,1.0,940,64,19,4,16,2
4675,93,26,0.7268608414239482,801,32,20,2,16,1
4676,93,27,0.8269995376791494,511,84,20,4,21,2
4677,93,28,1.0,740,96,19,4,24,3
4678,93,29,1.0,871,68,20,4,17,2
4679,93,30,1.0,685,120,19,5,24,3
4680,93,31,0.9807674526121128,932,52,20,4,13,2
4681,93,32,0.9207582061950994,618,81,19,9,9,6
4682,93,33,1.0,767,91,19,7,13,6
4683,93,34,0.7221451687471105,685,42,19,7,6,3
4684,93,35,0.7595931576514101,825,36,20,4,9,2
4685,93,36,0.8358760980120203,932,35,20,7,5,4
4686,93,37,0.9346278317152104,511,105,20,5,21,3
4687,93,38,0.7958391123439668,558,68,20,4,17,2
4688,93,39,0.9975034674063801,618,110,19,5,22,2
4689,93,40,0.9944521497919556,592,110,19,5,22,1
4690,93,41,0.9973185390661119,501,168,19,7,24,2
4691,93,42,0.8919093851132686,635,63,19,7,9,3
4692,93,43,0.9836338418862691,558,119,20,7,17,2
4693,93,44,1.0,716,105,20,5,21,2
4694,93,45,0.961997226074896,511,119,20,7,17,2
4695,93,46,0.9583911234396671,801,60,20,10,6,1
4696,93,47,0.9991678224687933,825,68,19,4,17,2
4697,93,48,0.8711049468331021,501,96,20,4,24,2
4698,93,49,0.8990291262135922,635,68,19,4,17,2
4699,93,50,0.986130374479889,635,91,19,7,13,6
4700,94,1,0.7119741100323624,501,68,19,4,17,2
4701,94,2,1.0,988,60,18,10,6,1
4702,94,3,0.7177993527508091,940,27,19,3,9,2
4703,94,4,0.7074433656957929,740,35,19,7,5,4
4704,94,5,1.0,501,240,18,10,24,2
4705,94,6,1.0,716,105,20,5,21,2
4706,94,7,0.9980582524271845,501,216,24,9,24,2
4707,94,8,1.0,511,168,20,7,24,2
4708,94,9,0.8571428571428571,909,36,20,4,9,1
4709,94,10,0.7567267683772538,546,60,18,10,6,2
4710,94,11,0.9999075358298659,653,126,20,6,21,2
4711,94,12,0.9346278317152104,511,105,20,5,21,3
4712,94,13,1.0,583,154,20,7,22,4
4713,94,14,0.9712436430883032,984,48,20,3,16,2
4714,94,15,0.9998150716597318,857,72,19,4,18,2
4715,94,16,0.9207582061950994,618,81,19,9,9,6
4716,94,17,0.7297272306981045,663,45,19,5,9,4
4717,94,18,0.9583911234396671,801,60,20,10,6,1
4718,94,19,0.7879796578825705,871,32,18,2,16,1
4719,94,20,0.967175219602404,511,147,20,7,21,2
4720,94,21,0.8711974110032362,602,75,19,5,15,2
4721,94,22,0.7450762829403607,767,36,19,4,9,1
4722,94,23,0.8058252427184466,932,30,20,2,15,1
4723,94,24,0.9124364308830328,716,60,19,10,6,2
4724,94,25,1.0,940,64,20,4,16,2
4725,94,26,0.986130374479889,635,91,19,7,13,6
4726,94,27,0.7221451687471105,685,42,19,7,6,3
4727,94,28,0.7268608414239482,801,32,20,2,16,1
4728,94,29,0.8269995376791494,511,84,20,4,21,2
4729,94,30,0.9944521497919556,592,110,19,5,22,1
4730,94,31,0.8865464632454924,548,84,19,4,21,2
4731,94,32,1.0,740,96,19,4,24,3
4732,94,33,1.0,871,68,20,4,17,2
4733,94,34,1.0,685,120,19,5,24,3
4734,94,35,0.9807674526121128,932,52,20,4,13,2
4735,94,36,0.9991678224687933,825,68,19,4,17,2
4736,94,37,0.7684697179842811,635,52,19,4,13,2
4737,94,38,1.0,767,91,19,7,13,6
4738,94,39,0.8358760980120203,932,35,20,7,5,4
4739,94,40,0.8516874711049468,548,80,19,4,20,2
4740,94,41,0.8118354137771614,501,84,20,4,21,2
4741,94,42,0.9975034674063801,618,110,19,5,22,2
4742,94,43,0.9973185390661119,501,168,19,7,24,2
4743,94,44,0.9836338418862691,558,119,20,7,17,2
4744,94,45,0.8711049468331021,501,96,20,4,24,2
4745,94,46,0.8990291262135922,635,68,19,4,17,2
4746,94,47,0.7684697179842811,635,52,19,4,13,2
4747,94,48,0.7958391123439668,558,68,20,4,17,2
4748,94,49,0.807582061950994,669,52,20,4,13,1
4749,94,50,0.7902912621359224,814,36,19,2,18,1
4750,95,1,0.7119741100323624,501,68,19,4,17,2
4751,95,2,1.0,988,60,18,10,6,1
4752,95,3,0.7074433656957929,740,35,19,7,5,4
4753,95,4,0.7099398982894128,932,27,20,3,9,2
4754,95,5,1.0,501,216,20,9,24,2
4755,95,6,1.0,511,168,20,7,24,2
4756,95,7,0.9999075358298659,501,204,19,12,17,2
4757,95,8,0.9999075358298659,653,126,20,6,21,2
4758,95,9,0.8571428571428571,909,36,20,4,9,1
4759,95,10,0.967175219602404,511,147,20,7,21,2
4760,95,11,0.7567267683772538,546,60,18,10,6,2
4761,95,12,0.8711974110032362,602,75,19,5,15,2
4762,95,13,0.9712436430883032,984,48,20,3,16,2
4763,95,14,0.9346278317152104,511,105,20,5,21,3
4764,95,15,0.7491447064262599,767,36,19,2,18,1
4765,95,16,0.7297272306981045,663,45,19,5,9,4
4766,95,17,0.9583911234396671,801,60,20,10,6,1
4767,95,18,1.0,583,154,20,7,22,4
4768,95,19,0.9836338418862691,558,119,20,7,17,2
4769,95,20,0.7879796578825705,871,32,18,2,16,1
4770,95,21,1.0,871,68,19,4,17,2
4771,95,22,1.0,940,64,19,4,16,2
4772,95,23,0.7221451687471105,685,42,19,7,6,3
4773,95,24,0.8622283865002311,716,52,20,4,13,2
4774,95,25,0.9935275080906149,583,110,20,11,10,6
4775,95,26,0.8195099398982895,669,64,20,4,16,1
4776,95,27,1.0,740,96,19,4,24,3
4777,95,28,0.9807674526121128,932,52,20,4,13,2
4778,95,29,1.0,685,120,19,5,24,3
4779,95,30,0.9207582061950994,618,81,19,9,9,6
4780,95,31,0.7268608414239482,801,32,20,2,16,1
4781,95,32,1.0,767,91,19,7,13,6
4782,95,33,0.7684697179842811,635,52,19,4,13,2
4783,95,34,0.9991678224687933,825,68,19,4,17,2
4784,95,35,0.9999075358298659,857,68,19,4,17,2
4785,95,36,0.8990291262135922,635,68,19,4,17,2
4786,95,37,0.9973185390661119,501,168,19,7,24,2
4787,95,38,0.9249190938511327,618,90,19,10,9,6
4788,95,39,0.9975034674063801,618,110,19,5,22,2
4789,95,40,0.8358760980120203,932,35,20,7,5,4
4790,95,41,0.7902912621359224,814,36,19,2,18,1
4791,95,42,0.986130374479889,635,91,19,7,13,6
4792,95,43,1.0,716,105,20,5,21,2
4793,95,44,0.7177993527508091,940,27,19,3,9,2
4794,95,45,0.7684697179842811,635,52,19,4,13,2
4795,95,46,0.8865464632454924,548,84,19,4,21,2
4796,95,47,0.8516874711049468,548,80,19,4,20,2
4797,95,48,0.8711049468331021,501,96,20,4,24,2
4798,95,49,0.8118354137771614,501,84,20,4,21,2
4799,95,50,0.8496532593619972,767,48,19,3,16,2
4800,96,1,0.7119741100323624,501,68,19,4,17,2
4801,96,2,1.0,988,60,18,10,6,1
4802,96,3,0.7074433656957929,740,35,19,7,5,4
4803,96,4,0.7099398982894128,932,27,20,3,9,2
4804,96,5,1.0,501,216,20,9,24,2
4805,96,6,1.0,716,105,20,5,21,2
4806,96,7,1.0,511,168,20,7,24,2
4807,96,8,0.9999075358298659,653,126,20,6,21,2
4808,96,9,0.9999075358298659,501,204,19,12,17,2
4809,96,10,0.967175219602404,511,147,20,7,21,2
4810,96,11,0.7567267683772538,546,60,18,10,6,2
4811,96,12,0.9712436430883032,984,48,20,3,16,2
4812,96,13,0.8711974110032362,602,75,19,5,15,2
4813,96,14,0.9346278317152104,511,105,20,5,21,3
4814,96,15,0.7491447064262599,767,36,19,2,18,1
4815,96,16,1.0,583,154,20,7,22,4
4816,96,17,0.9836338418862691,558,119,20,7,17,2
4817,96,18,0.7297272306981045,663,45,19,5,9,4
4818,96,19,0.9583911234396671,801,60,20,10,6,1
4819,96,20,0.8358760980120203,932,35,20,7,5,4
4820,96,21,1.0,940,64,19,4,16,2
4821,96,22,0.7268608414239482,801,32,20,2,16,1
4822,96,23,0.7879796578825705,871,32,18,2,16,1
4823,96,24,0.9935275080906149,583,110,20,11,10,6
4824,96,25,1.0,871,68,19,4,17,2
4825,96,26,0.7221451687471105,685,42,19,7,6,3
4826,96,27,0.8865464632454924,548,84,19,4,21,2
4827,96,28,0.9267683772538141,669,75,20,5,15,2
4828,96,29,1.0,740,96,19,4,24,3
4829,96,30,0.9807674526121128,932,52,20,4,13,2
4830,96,31,0.7687471104946834,618,60,19,10,6,1
4831,96,32,0.8571428571428571,909,36,20,4,9,1
4832,96,33,0.8571428571428571,909,36,20,4,9,1
4833,96,34,1.0,767,91,19,7,13,6
4834,96,35,0.7902912621359224,814,36,19,2,18,1
4835,96,36,0.7684697179842811,635,52,19,4,13,2
4836,96,37,1.0,685,120,19,5,24,3
4837,96,38,0.9991678224687933,825,68,19,4,17,2
4838,96,39,0.998705501618123,635,110,19,5,22,2
4839,96,40,0.8118354137771614,501,84,20,4,21,2
4840,96,41,0.9973185390661119,501,168,19,7,24,2
4841,96,42,0.9207582061950994,618,81,19,9,9,6
4842,96,43,0.8118354137771614,501,84,20,4,21,2
4843,96,44,0.8622283865002311,716,52,20,4,13,2
4844,96,45,0.7177993527508091,940,27,19,3,9,2
4845,96,46,0.9061488673139159,767,52,19,4,13,2
4846,96,47,0.8870087840961627,511,91,19,7,13,6
4847,96,48,0.9999075358298659,857,68,19,4,17,2
4848,96,49,0.8990291262135922,635,68,19,4,17,2
4849,96,50,0.8496532593619972,767,48,19,3,16,2
4850,97,1,0.7119741100323624,501,68,19,4,17,2
4851,97,2,1.0,988,60,18,10,6,1
4852,97,3,0.7074433656957929,740,35,19,7,5,4
4853,97,4,1.0,501,216,20,9,24,2
4854,97,5,0.711419325011558,932,27,19,3,9,2
4855,97,6,1.0,594,140,18,10,14,2
4856,97,7,1.0,511,168,20,7,24,2
4857,97,8,0.9999075358298659,501,204,19,12,17,2
4858,97,9,0.7567267683772538,546,60,18,10,6,2
4859,97,10,0.9836338418862691,558,119,20,7,17,2
4860,97,11,0.9712436430883032,984,48,20,3,16,2
4861,97,12,0.9999075358298659,653,126,20,6,21,2
4862,97,13,0.9207582061950994,618,81,19,9,9,6
4863,97,14,0.7491447064262599,767,36,19,2,18,1
4864,97,15,0.8711974110032362,602,75,19,5,15,2
4865,97,16,1.0,583,154,20,7,22,4
4866,97,17,1.0,940,64,19,4,16,2
4867,97,18,1.0,740,96,19,4,24,3
4868,97,19,0.9935275080906149,583,110,20,11,10,6
4869,97,20,0.821451687471105,501,88,20,4,22,2
4870,97,21,0.7879796578825705,871,32,18,2,16,1
4871,97,22,1.0,871,68,19,4,17,2
4872,97,23,0.7268608414239482,801,32,20,2,16,1
4873,97,24,0.8622283865002311,716,52,20,4,13,2
4874,97,25,0.7221451687471105,685,42,19,7,6,3
4875,97,26,0.8870087840961627,511,91,19,7,13,6
4876,97,27,0.8571428571428571,909,36,20,4,9,1
4877,97,28,0.9346278317152104,511,105,20,5,21,3
4878,97,29,0.8358760980120203,932,35,20,7,5,4
4879,97,30,0.9807674526121128,932,52,20,4,13,2
4880,97,31,1.0,685,120,19,5,24,3
4881,97,32,0.7687471104946834,618,60,19,10,6,1
4882,97,33,0.7684697179842811,635,52,19,4,13,2
4883,97,34,0.8571428571428571,909,36,20,4,9,1
4884,97,35,0.7902912621359224,814,36,19,2,18,1
4885,97,36,0.9999075358298659,857,68,19,4,17,2
4886,97,37,0.9973185390661119,501,168,19,7,24,2
4887,97,38,0.9267683772538141,669,75,20,5,15,2
4888,97,39,1.0,767,84,19,4,21,2
4889,97,40,0.998705501618123,635,110,19,5,22,2
4890,97,41,0.8118354137771614,501,84,20,4,21,2
4891,97,42,0.8496532593619972,767,48,19,3,16,2
4892,97,43,0.9518261673601479,602,84,19,4,21,2
4893,97,44,0.7297272306981045,663,45,19,5,9,4
4894,97,45,0.8865464632454924,548,84,19,4,21,2
4895,97,46,0.7177993527508091,940,27,19,3,9,2
4896,97,47,1.0,716,105,20,5,21,2
4897,97,48,0.9061488673139159,767,52,19,4,13,2
4898,97,49,0.7325936199722608,740,36,19,2,18,1
4899,97,50,0.9991678224687933,825,68,19,4,17,2
4900,98,1,0.7119741100323624,501,68,19,4,17,2
4901,98,2,1.0,988,60,18,10,6,1
4902,98,3,0.7074433656957929,740,35,19,7,5,4
4903,98,4,1.0,501,216,20,9,24,2
4904,98,5,0.711419325011558,932,27,19,3,9,2
4905,98,6,1.0,653,126,19,6,21,2
4906,98,7,1.0,511,168,20,7,24,2
4907,98,8,0.9999075358298659,501,204,19,12,17,2
4908,98,9,1.0,583,154,20,7,22,4
4909,98,10,0.7177993527508091,940,27,19,3,9,2
4910,98,11,0.9207582061950994,618,81,19,9,9,6
4911,98,12,0.7567267683772538,546,60,18,10,6,2
4912,98,13,0.7491447064262599,767,36,19,2,18,1
4913,98,14,0.8870087840961627,511,91,19,7,13,6
4914,98,15,0.9518261673601479,602,84,19,4,21,2
4915,98,16,0.9267683772538141,669,75,20,5,15,2
4916,98,17,0.9061488673139159,767,52,19,4,13,2
